t_s,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,F_norm_N,T_norm_Nm
193.30023384094238,-0.06669741496528796,0.21335166213664344,-1.6380275518850715,-0.01920306680111767,-0.0014067401128267992,-0.0036780286898222565,1.6532095262349904,0.01960266786323686
193.35030579566956,-0.000644719317131337,0.7311331780675911,-1.5179742031094907,-0.02406208364519801,-0.008413506863796355,-0.009413959434261904,1.6848744229289336,0.02717339874446299
193.4000267982483,0.30647793376799864,0.8462921723427023,-1.6340703375276615,-0.035066193471557296,0.0014652404131532697,-0.002746472388945179,1.8655629265299516,0.03520409016913039
193.4500448703766,0.09243081014998791,0.4969490286697902,-1.9447718040036621,-0.03762118985501537,-0.0008132375764956037,0.0028024218308663963,2.009387757852747,0.03773418674863754
193.50051593780518,0.30556388309850335,0.36878831729255607,-1.8157948917651372,-0.012648637635723093,0.013496644259980343,0.009384646250156208,1.877893819838086,0.02074172185622163
193.5500409603119,0.14811093523431415,0.2518225826814164,-1.8693939285024905,-0.02872986839596625,-0.002683821127019351,0.004298082246087853,1.8920848612592134,0.02917330534727787
193.60079097747803,0.060152471759570156,-0.017605762424955887,-1.6092791595669167,-0.0019363575790956986,0.0039673587901024685,0.005836846668253245,1.6104992071236022,0.007318346498507958
193.65000796318054,-0.20146739305509834,0.08941712039697663,-1.2939426545776276,-0.008378813809410345,-0.0214645340114392,-0.005866140984652498,1.312582235602746,0.023776928969755858
193.70005083084106,-0.06997437790859908,0.22897799791943618,-1.2992158602127475,-0.017633985647862012,-0.01458786920256469,0.0036057808777551995,1.32109393629796,0.023168190120044417
193.75026082992554,0.43748407180072124,0.7697203045953368,-0.8003766528620857,-0.014715912935673944,-0.0023747329403100747,-1.014481579600531e-05,1.1935092990137917,0.014906292395676968
193.80030488967896,-0.09891106892588858,0.6827036054387539,-1.2072697841916962,-0.018511949849428815,-0.02085203730221586,0.002574283683529106,1.3904560202528522,0.02800226211155187
193.85026383399963,0.0531610346566499,0.09273006543937717,-1.6243333750598146,-0.01872274362801672,-0.005446336328325617,0.0050175034216868464,1.6278463913942756,0.02013402714183924
193.8998899459839,0.3143205537041696,0.33824761943778564,-1.4191192187976294,-0.017811203988266553,-0.0008031722286076581,-0.007965485750833999,1.4923498985482657,0.019527750417986923
193.9500379562378,0.19406024522500964,0.49289524123330397,-1.3368471436214509,-0.0249356194682389,-0.007521934701894605,-0.0020883576124645586,1.437972664210297,0.026129023277610665
194.00040698051453,0.14309378788687507,0.4943317999460021,-1.499131427446283,-0.019113587357416868,-0.006372973406978745,0.0003085722141466707,1.5850030906363555,0.020150415095650204
194.0500500202179,-0.18359628283989587,0.5731175646360771,-1.8295362357785245,-0.02417845535192447,-4.267646407850772e-05,0.0013006378953974553,1.9259735657567234,0.02421345046499022
194.09998393058777,0.024027638035893722,0.41361747115717556,-1.1089569388756864,-0.03143584931864201,-0.010848999555991721,-0.002641372409111451,1.1838252540457876,0.03336000992136977
194.14984893798828,-0.3200338468985786,0.28172963295220765,-0.8219568779949653,-0.006409361963707013,-0.023055821752838455,-0.0008582873333950988,0.9259623958494853,0.023945510949385476
194.19994282722473,0.19465908713508775,0.5802631341073619,-1.0902096586334586,-0.002643051580425993,-0.004855345994444841,0.0040378095846630695,1.250261798499037,0.00684572951733859
194.2500138282776,0.271198105043739,0.057829059844518124,-1.0848915406430268,0.00822232517704824,0.0002421768764459759,-0.001114678262175599,1.1197688454768762,0.008301071532324806
194.3000328540802,-0.08656841193253674,0.5084707339751905,-1.3681083282904665,-0.02553274716946787,-0.0125407553123851,0.0015641122100079968,1.462107032741285,0.028489264097736545
194.3502538204193,0.24735021044283456,0.2092466292900899,-1.644580704913053,-0.016283256638326547,-0.0020730047586221636,-0.0034457824441639674,1.6761897188109982,0.016772453968676864
194.39999294281006,0.03218540165494538,0.641909451527061,-0.9221942425342768,-0.01016688239439334,-0.014753626067538618,-0.003297441650157245,1.1240666639496215,0.01821834518276487
194.4503219127655,0.21920544798543595,0.4922784091383637,-0.7508827660795756,0.00793710866002298,-0.01557755427254338,-0.00023001546748472793,0.9242369766058965,0.017484587444670477
194.50007891654968,0.19595183856108953,0.3786205791570921,-1.306148718788914,-0.01441791176000974,-0.0027686717939383095,0.002049723969710073,1.3739632970318547,0.014823734056369896
194.55003094673157,0.08011489533037955,0.4532366899163657,-1.0812300692667658,-0.007695659171264041,-0.014021065295939331,0.0068063826253732225,1.1751171670207003,0.01738218302044473
194.60001182556152,-0.20356135419282323,0.2337903564150451,-1.51059166315904,-0.0073262512811343135,-0.018877691365202273,-0.00012937523527958394,1.5420707923046477,0.02024988708772615
194.65001678466797,0.6058810674300136,0.4626330011195045,-1.4173048499574632,-0.022432337270871468,0.01075711867680432,-0.014111879677395377,1.6093086090951976,0.0286019318524163
194.70005297660828,-0.5998541521745563,0.45134636458554545,-1.3148645537312038,-0.029668389987746274,-0.023065534756108154,0.005371382360570391,1.5140697934257856,0.037961612274950644
194.75036883354187,-0.02093454517531336,0.6483939945833307,-1.3446356400694333,-0.0202581151361693,-0.00032028267014116345,0.007628605859226887,1.492949440516443,0.02164923641181174
194.79989981651306,0.5836933283449037,0.8113753575979129,-1.2962592285194954,-0.02365010227530421,0.01498781666782696,-7.094743142540974e-05,1.6368615885264857,0.027999411058784198
194.85025191307068,0.3306228647744826,0.10861698517170275,-1.167048788737844,-0.011202187352530082,-0.004872431738885559,-0.00569680198152954,1.2178308599612446,0.013478989032863079
194.90003299713135,0.21790801206986044,0.7175636304672544,-1.3646772714662787,-0.03325696647068273,-0.007807708496981562,0.002445840095900908,1.5571530177700044,0.03424862427281817
194.95022988319397,-0.10603017395346691,0.6310255562592832,-1.3630054685054476,-0.025509907808611034,-0.015306580264647958,-0.003770025057055593,1.505728912393162,0.029987662208527884
195.00040292739868,0.09871663780825848,0.03869901075607325,-1.8491520301066229,-0.022798408858792734,0.0037255321313460353,0.0031176144326416438,1.8521894661349065,0.023310224278307284
195.04993796348572,-0.2421697537374349,0.3187883510104758,-1.9752607623197072,-0.03127680837177754,-0.012462485713006517,-0.004588946267396968,2.015422358098932,0.03397956326848304
195.10036301612854,0.08391222575106508,0.4383729382812356,-1.2148044676424512,-0.022208781845171055,-0.007099639025512322,-0.013877461807976816,1.2942032256380298,0.027133352383567205
195.15037488937378,0.15973605443158662,0.37112499671678006,-1.6296559351883841,-0.026586482752315854,0.0007673509144806084,-0.005112640484582006,1.6789960802122583,0.02708447867856661
195.20027899742126,-0.05540640906589741,0.6035177538107178,-1.2724098666328787,-0.0223194115327411,-0.020354408852030055,-0.005899766713904929,1.4093723489677992,0.030777675970773955
195.2504279613495,0.16307257447658036,0.49426296708029166,-1.3147111602272936,-0.023131430042225398,-0.014445970249202284,-0.0004986243415226446,1.413985141364516,0.027276321938141956
195.30020594596863,0.04304593806961221,0.012581545129787267,-0.6192010716922738,0.016081021420919137,-0.007656361251894478,0.0043739928017789515,0.620823014430849,0.018339872698292792
195.35024881362915,-0.14633666137073947,0.367892716359061,-1.0167712151291348,-0.011204455937910541,-0.01763541228594899,-0.004717567487573507,1.0911384756878297,0.021419688194737805
195.4000289440155,0.4595118100771773,0.9225052271932487,-1.7792013883490168,-0.0271857310892365,0.012132544714538604,-0.00020815291217746103,2.0561431317158685,0.029770890879202906
195.45037484169006,0.4740707235072251,0.8440389822412825,-1.224853414430986,-0.024367986658682752,0.005065211405157423,-0.004974739102628978,1.561220913667508,0.025381157765474435
195.50002694129944,-0.002811132852216916,0.340067797973005,-1.787630327286121,-0.025132635205209516,-0.008923109300688882,0.0020611605269396324,1.8196912366440647,0.02674919839299846
195.55010199546814,0.2894466680156643,0.7453502849584337,-1.2471292694694267,-0.019630910003490397,-0.0057359322075296254,0.0030455438238970725,1.4814377596376886,0.02067725521044301
195.60026597976685,0.2829641047546118,0.779677039766541,-1.6161039815817293,-0.02952157074196927,-0.0020705136344163653,-0.010654553418241263,1.8165233414968864,0.03145361146713612
195.65002489089966,0.14733582173935206,0.5689800816411095,-1.9111934752732247,-0.04256260390699802,-0.00163280078938874,-0.007837384569682722,1.9995266133759961,0.043308958503465916
195.70005297660828,0.1140383425223307,0.5024754588213314,-1.3461957804829343,-0.02352992737735666,-0.01640491516979877,0.0011186382231442582,1.4414331096769648,0.028705924050381162
195.75030493736267,-0.2668405564252422,0.29082215562597813,-1.717266847051743,-0.012458488440491957,-0.01730224093168334,0.008991759171535878,1.7620405309581582,0.023139429735384357
195.80002784729004,-0.3053923660815866,0.10214013796466535,-2.0273846330687295,-0.015708180436301664,-0.006139752175224734,0.0028552403390145254,2.052799443552043,0.017105434422607424
195.85005497932434,0.04001971021940864,0.7626716898068107,-1.2781395588003166,-0.027192761275275673,-0.01552698892850286,-0.002769315390224981,1.4889292848920292,0.03143569243217842
195.89992690086365,0.044360518443536494,0.44165325205907824,-0.9250409598160766,-0.015346129559095445,-0.016562578709043128,-0.007829032209709793,1.0260244772852094,0.023898042833639433
195.9498839378357,0.03517701670725318,0.31928253837428655,-1.5898549256633776,-0.020470214484997768,-0.010711076126558682,-0.0031898825032440053,1.621979483985927,0.023322353724168795
195.9999008178711,0.22814072583829448,0.18596729412963062,-1.4957086168775742,-0.019304558136713296,0.004466565137573321,0.00023588745105853032,1.5243937456817862,0.019815948422205177
196.04982089996338,0.19495874337451313,0.7237910828212295,-0.921776418458331,-0.012897130471305127,-0.016313557025984048,-0.0110935592583352,1.1880884684296726,0.023569793682849567
196.10005593299866,-0.09026206101323933,0.5973106780438047,-1.252603553005562,-0.01840655046392092,-0.010129108299768857,-0.004300363245067835,1.390662772481404,0.021445117368968723
196.1499547958374,0.21476563375827967,0.910768090243836,-1.426337450342094,-0.03742843931151975,-0.0057215039572375455,-0.00424754545844769,1.7058901822504242,0.03810072596749806
196.20007991790771,-0.174986227637792,0.656273401609779,-1.1322892457009741,-0.033201266422636905,-0.013234364383638321,-0.0045019734004981046,1.3203764211214377,0.03602416213050102
196.25003695487976,0.3230630096921578,0.35433408514556397,-1.0237843494961933,0.003783489352756762,-0.001212628331397073,-0.0008521472224466301,1.1305117188249942,0.004063423930782283
196.30006098747253,0.24304160874281022,0.41204313432672496,-1.333415351891634,-0.010772531986529617,0.0008965708334754106,0.0015238314898247357,1.4166316630607885,0.010916654573156742
196.35023379325867,0.226501522992866,0.46933380051855156,-1.1825729821732147,-0.020349693101001987,0.0031605749206821687,0.005678639493202408,1.292306470769734,0.02136226087351175
196.40003180503845,-0.48435990972830695,0.25005195090127125,-1.625478648228852,-0.01877539309260484,-0.012839868083638876,-0.006960968831891203,1.7144419897300232,0.023787237865410992
196.45024585723877,0.0061097130575790345,0.17757567984133835,-1.248912959151162,-0.005942339046568965,-0.011459549348313872,0.005809085343423787,1.261488814932765,0.014155498477199597
196.50020480155945,0.0686837113921369,0.2360794085524061,-1.6214673562346023,-0.0181328177744584,-0.008221859623017493,0.003919083578867104,1.6400022337446625,0.020291803079087515
196.55031895637512,-0.12271559186845077,0.20756985492344687,-1.5826116612625432,-0.007315751992142201,-0.0038891903618626287,-0.005290079863999891,1.6008760200355152,0.009830105485132643
196.60038590431213,0.46418607750935564,0.7928313347436035,-1.0787072880034858,-0.016899777018940496,-0.007190890788210199,-0.0031697148586186975,1.4169190707646928,0.018637555255527044
196.6500449180603,0.18989840411764042,0.6662643108469789,-1.3364892286278092,-0.022738370606477046,-0.004539543964991113,0.0033237903779006796,1.5053813450528017,0.02342410168445765
196.70006585121155,0.12945695535678,0.5672898663341923,-1.466745297334602,-0.026355740579990433,-0.006054651830568032,0.005078306759144369,1.577947610977273,0.02751496083677254
196.75006198883057,-0.291379380160686,0.7474344647110873,-1.7599099087945846,-0.03980814637057368,-0.01108221313083235,-0.0018916937207617748,1.9341259290165513,0.041365232629242896
196.80015587806702,-0.06831359557133905,0.40361275469915947,-0.853271095781516,-0.012644138217355515,-0.018112679464651137,-0.0031722015026797597,0.9463834138402455,0.022316053661487485
196.85007786750793,-0.09555460086833642,0.9648986739822238,-1.6064835217026725,-0.040608399397801184,-0.01299090942901815,-0.0016467528869687632,1.8764193130273368,0.042667524237000584
196.899995803833,0.0759011547656582,0.37952066775254634,-1.593183962935824,-0.024861874124790385,-0.014908044163573601,-0.0008779449433749462,1.6395219005252708,0.029002299100305485
196.95024394989014,0.005784263900522807,0.9090041635442128,-1.0173523245208407,-0.004909119895637071,-0.024556654261255927,0.0047637870161651805,1.3643048703488319,0.025491614177842535
197.00024795532227,-0.06321134498581982,0.7064237241221312,-1.7849216213545809,-0.02955088795513113,-0.0018647637527175738,-0.003977885020531297,1.9206705460636821,0.02987567391753248
197.05026388168335,-0.117311642824961,0.5957930502274187,-1.6000899513829228,-0.025123685693782444,-0.009456826919754338,0.00045418224866790053,1.7114377677140897,0.026848415963426298
197.10043787956238,0.03432482115905708,0.6107610858615997,-1.660690844992045,-0.029820966595158406,-0.010471093648359584,-0.0075554178274524165,1.769774386748445,0.032496433487533
197.1500539779663,-0.20824512635862133,0.46658378031820524,-1.918998665825397,-0.035852664740919665,-0.010301139969144151,0.0007633151189236273,1.985855567796359,0.037310986366745395
197.20011401176453,0.2382490906182574,0.6173602537414795,-1.2527886498929695,-0.021481996473246688,-0.0032075959952649977,-0.007023710584703052,1.4168188710561487,0.0228275569197208
197.25066089630127,0.4500739092103394,0.578929018860174,-1.1707066573941114,-0.018649717016364635,-0.0003891774419513203,0.008305868332153198,1.3814048683485858,0.020419374442496266
197.30083990097046,-0.06599993472730485,0.38056842505337307,-1.6629264562165593,-0.02553247756860573,-0.012634760495001007,0.0005542656849801876,1.7071943990994634,0.02849301307350522
197.350341796875,0.14812926636348742,0.3510980844338272,-1.6093673652285259,-0.02067765268360563,0.004612427099753591,-0.004623451573464143,1.6538668207292555,0.02168446699152489
197.40004897117615,-0.06045908879390505,0.22943700947032192,-1.477557976044791,-0.017502081674803983,-0.010525444172404764,0.004409181461176498,1.496487292063001,0.020893748326604813
197.45025897026062,-0.09359688666920261,-0.2762772982241855,-1.2798686722594859,-0.003168535740961539,-0.010936451762366938,0.001487106109376989,1.3126893543178761,0.011482903834521822
197.5002748966217,-0.0388220502364701,0.48288080056054883,-1.124581879318445,-0.010088519219235812,-0.0026540766057512885,0.009212015780141884,1.22448577877653,0.013917024732307898
197.5500419139862,-0.05123572600645257,-0.061308533742559616,-1.3768966333448585,-0.008260615734405768,-0.010891269415081537,-0.0045216430760972445,1.3792128823519147,0.014398012984124608
197.6003999710083,-0.2854862340282266,0.14391353639082113,-1.2486249751665748,-0.003786790990270859,-0.018889624931042008,0.01538055360465964,1.2889056693124834,0.024651960271452025
197.6500380039215,0.17690978581997896,1.0176920831150316,-1.7522293550675792,-0.035575335457915816,-0.004882924919891894,-0.005620785030699409,2.0340358799968175,0.03634612321937345
197.7000379562378,0.2151680962212108,0.6632750839031718,-1.5485017323026788,-0.015173896281877033,0.0025898386791490305,0.001831423044451942,1.6982605104937867,0.015501887082704726
197.75026392936707,0.10536967156249039,0.6163090482137886,-1.6732791300740444,-0.010299485676994803,-0.007741343050223839,0.004397846691888384,1.7862817968441385,0.013614288558614572
197.80004286766052,-0.12456705572777883,0.6957873617553308,-1.4287069285374192,-0.03930646453151394,-0.015285263426195036,-0.0016743007940414009,1.5940014089711332,0.04220711687765781
197.85099387168884,0.2182011229934286,0.07961210227210155,-1.7919321049324524,-0.008924212187737866,0.0016187721190343088,0.003143264715024113,1.806922932941919,0.009599067632528043
197.9004249572754,-0.12879062709919648,0.6746292577003917,-1.6489178244531384,-0.026984488564117753,-0.004715592364489299,-0.006777125084343588,1.7862367292084373,0.028219299403491056
197.9499909877777,0.4475728593449898,0.7927218310593662,-1.3318362197243254,-0.02786704138227551,-0.0033086421778931794,-0.010724487445142795,1.613231874849349,0.030042199310699857
198.00027894973755,0.3290404687722566,0.31845752660568255,-1.412928324497232,-0.015192622788111083,-0.0018529909618910355,0.0046717246968185,1.4852775082482839,0.016002324029013595
198.0500738620758,-0.23516601182027394,0.20227401078038357,-1.9372048801486015,-0.018309926877202225,-0.008765137741367496,-0.00042394185283654937,1.9618818966044296,0.020304206179218725
198.100026845932,0.14775517649542846,0.7052772320225972,-1.7296287250778501,-0.04350397711393896,0.0009878667575179618,-0.0006824009824140586,1.8737297277902918,0.04352054200675278
198.15006184577942,0.18892715584038206,0.5765949240359292,-1.4238977303508227,-0.021733913825556415,-0.0009360672093797557,0.003649011911232957,1.5477854900263663,0.022057980866922254
198.20028686523438,-0.23615845676336794,0.2515041726728696,-1.3807949963794366,-0.010656334902742518,-0.01982347822109815,-0.0025569234849785794,1.4232427718415466,0.02265095185747822
198.25026082992554,-0.038775226638831345,0.1865045329149375,-1.3797931696005536,-0.009597013535623634,-0.00771558437947052,-0.002917010539675139,1.392880701953708,0.012654716970689173
198.3002588748932,0.11343897416236105,0.3625586153880085,-1.9309968811064835,-0.027220303159836715,-0.0069941768345802326,-0.002577260321451794,1.9680106974541691,0.02822243229190789
198.35002398490906,-0.1516912382060442,0.3721156416238871,-1.617332307677855,-0.03870079119111912,-0.013816166756148038,0.002609200331592777,1.6665065484264427,0.04117578935518634
198.40082097053528,-0.1641986101357185,0.5185291802067946,-1.9662111793338215,-0.03317470735961887,-0.011048405863275325,-0.0030494335468014624,2.0400539443930716,0.0350988251295163
198.44996094703674,-0.15999947732384368,0.37027064799392034,-1.6192580343525225,-0.02793435539013482,-0.017902411734468056,0.0014292932480839556,1.6687410725828427,0.03320944799543937
198.5000388622284,-0.11149796837808743,0.2787941673000027,-1.4697251371819602,-0.020077905308000896,-0.011189812109363553,-0.007926779685867953,1.500083318865147,0.024313946878040976
198.55026483535767,-0.19053034111345518,0.24012800444389,-1.7015200233597505,-0.025196813317198686,-0.018858707593219236,0.0003816819868296985,1.7289111195481335,0.031475004917670406
198.6000418663025,-0.21403220073811088,0.5747064136761699,-1.572343366576293,-0.02423923404670934,-0.015909312559383063,0.004254204425926054,1.687708774430528,0.029304350335417194
198.65013480186462,0.08067853151448012,0.09426947799457236,-1.3246200631160125,-0.015514314366461071,-0.009588717748119964,-0.009616975967501312,1.3304187579623834,0.02061852771353932
198.70001602172852,0.0871486441392437,0.3715732852398135,-1.582713505443793,-0.021318718034630264,0.0031757028541807386,-0.002667603115539966,1.6280797378486707,0.021718400807613805
198.7505238056183,0.277330407147671,0.5306326212947254,-1.6659506610251,-0.013874614489388341,0.0014926427001983246,0.0029830849510254546,1.770275328439272,0.014269958138853624
198.80070996284485,-0.09314084708720058,-0.18115567773236313,-1.633230794771343,0.0007017254500037797,-0.015991337468834625,-0.0007922812066448557,1.6458843902170728,0.0160263221657291
198.85004687309265,0.4341681948991092,0.6631515928012967,-1.5314773330810025,-0.01949700008752092,-0.001411611987778701,0.002430151823281111,1.724440453665405,0.019698510062972477
198.90027284622192,-0.35707543764891997,0.6677340716884514,-1.5216695117187327,-0.03711461963741482,-0.009414654289489063,-0.004855127299739322,1.6996616609078796,0.03859667041750164
198.9504098892212,-0.09259031032699383,0.09159612217945634,-1.4126935641552065,-0.025181691712390385,-0.011656172419603842,-0.010356662896979266,1.418684574304769,0.029618312229684373
199.00036787986755,0.07306204113391866,-0.04408469162544353,-1.3699858656918338,-0.009829332545628419,-0.00862877421980063,-0.007453034019080031,1.3726408102944367,0.015053877869785254
199.04987287521362,-0.014370263907602765,0.31446129473072687,-1.1661619692531273,-0.008037907578817309,-0.012542669304911262,-0.004812499630388522,1.2079015476854191,0.015655243985018618
199.0999789237976,0.2324768793410586,0.4534174770425555,-1.3522368898457893,-0.02360084510051344,-0.007045948364397657,0.0029147621590176736,1.4450527721075126,0.024802038550406066
199.14992499351501,0.31815085424304024,0.6560881538872477,-1.6347108421824257,-0.02325457390963798,0.005991664344914053,0.0015398020837746559,1.7899584266891588,0.024063379642064547
199.19989585876465,-0.07728859378505003,0.28714818725703795,-1.6778612576218355,-0.017728637186104523,-0.01728929240937018,-0.005005431960357958,1.7040088051423328,0.025264175379438102
199.24988389015198,0.34269314666173756,0.6446549339583845,-1.0634503239760307,-0.02115902396651307,-0.005783181668982943,-0.002790257035787802,1.2899399862825158,0.022111875084616824
199.30028581619263,-0.1924142815170933,0.11935037812666507,-1.3451161626587909,-0.021234930374929843,-0.00623106434537904,-0.010859010435384835,1.3640400505617964,0.024650893260491975
199.35004591941833,-0.18520368294002804,0.5344667864134983,-1.5773876100679534,-0.033606987112424776,-0.014866600088834548,-0.0027921247646969785,1.6757406787297409,0.036854325956088986
199.4000129699707,-0.04227910122933906,0.23259659951436115,-1.5611270075911547,-0.015539149549136485,-0.005066439036380108,0.004003342215081582,1.5789256582679623,0.016827380132119173
199.45042490959167,-0.05253063544592209,0.08076838700973406,-1.025413217703274,-0.014947291093223338,-0.019665976545502235,-0.007926308389568829,1.0299297388856623,0.02594221480907802
199.50002598762512,0.054380307838610864,0.3763538576826191,-1.4982590128517854,-0.018259323789685276,-0.014721982762078631,-0.004728433925570468,1.5457617907248251,0.02392692560886151
199.55030298233032,0.0893813646712082,-0.0669267764027253,-1.5157269115787728,-0.008024146694860085,-0.004948837662950998,0.0025895116602019774,1.5198342976240116,0.009776681187049024
199.59999299049377,0.25788368284207375,0.09416265760429313,-1.8378197424828069,-0.014369269089541108,0.003337135111627566,-0.008661672424157258,1.858212045441226,0.017106634213202354
199.6502649784088,-0.15663112866214335,-0.14156211567296462,-1.2498022020435455,-0.003934845337862526,-0.01463826573099917,-0.004432804730038662,1.2675088509721257,0.015792770156590523
199.70001482963562,0.027151942670525203,0.5327315888463019,-1.2924760100432582,-0.017489669793724613,-0.014191400855392864,-0.00780714614524226,1.3982254504488285,0.023837699944943083
199.7502830028534,0.13533803582610465,0.47168903824901887,-1.6684251154023872,-0.021199216255639,-0.0030429748122649085,0.0016688772407599706,1.7390943903224523,0.02148142492494746
199.80053782463074,-0.4016038521272287,0.509396853779842,-1.6638455372773249,-0.03487663335725873,-0.023617728665748405,-0.010686687620345758,1.7858199183013668,0.04345551695654325
199.85026001930237,0.2977206459107298,1.0246684921797704,-0.8583541940122297,-0.01817763814533108,-0.01756888661381349,-0.0020612547924629644,1.3694360241522239,0.02536416915081355
199.9002959728241,-0.0539373104528445,0.4122523481785757,-1.2438968991428379,-0.02335485317779521,-0.02247371129776984,0.0048516881157386026,1.3115413557089244,0.032772789689379175
199.95003700256348,0.04035691281600884,1.0211098314241571,-1.5045403555926087,-0.028374560011489268,-0.015100821052942031,-0.010640702175024566,1.8187731166502992,0.03385815994846967
200.00053596496582,0.03695698839758771,0.1753127794393159,-1.620196784430626,-0.010238002500151814,-0.0012340269279683702,0.006261177487398595,1.6300730075384655,0.012064073158795615
200.05003881454468,0.038888664185936964,0.40403086704032365,-1.6432400908142646,-0.024363863779047316,-0.01078073666455446,0.0016724186545828141,1.69262850790798,0.026694926960578843
200.10031390190125,0.3830389755098228,0.13575543450956562,-0.7737183489241243,-0.00804159417670189,-0.004124556558185669,-0.0008074660215602887,0.8739499288977421,0.009073654450132678
200.1503119468689,-0.12444087938824581,0.19888070415702652,-1.1059094167260806,-0.010689103643464003,-0.018954942733572448,-0.006009812660616984,1.1305196614620794,0.02257575334179213
200.2000858783722,0.3643120440547645,0.29642261206538456,-1.7461947804026952,-0.022047829240769926,0.0007387565539088947,0.0030532582608930716,1.808254916070365,0.022270494414893545
200.25043392181396,-0.1636303855194023,0.1857960900706583,-1.6488041599515046,-0.024011587887249396,-0.010961010073222768,-0.006956110745208525,1.6672882918152336,0.027296292264554878
200.30000686645508,0.41219759493972274,0.6304401602763894,-1.1074867342828894,-0.01386463912948849,-0.007137294688937413,-0.0005460458733274003,1.3393612356552622,0.015603440638636577
200.35061693191528,-0.10512200332972622,0.5406259393096026,-1.6264444090275056,-0.01997226764426153,-0.010003617156204262,0.002263268419699032,1.7171629094221892,0.02245186439923258
200.40083980560303,0.17370501422932566,0.60403597939895,-1.5891618946065404,-0.028030807643663724,-0.003438292566582366,-0.0021603765950835825,1.7089378056694482,0.028323404808780973
200.45003485679626,0.22505036752841007,0.49803145706704943,-1.729925470904262,-0.018305668369593842,-0.004684095447072274,0.002867461692408194,1.8142009632442413,0.019111791678758434
200.5002419948578,0.20633564153802456,0.5461066076816246,-1.4881571430503169,-0.013277099390907831,-0.004909248002564513,0.001107816058405937,1.5985676420890427,0.014198920402833127
200.55002284049988,0.24765590420277256,0.5706115446041544,-1.818490026751164,-0.02575801848253249,0.006556753243168059,-0.003947538669316441,1.921935732306229,0.026870980458182557
200.60023999214172,0.08756285241484282,0.33064864647896297,-1.5091663950853549,-0.013394569787465291,-0.01295470316868593,-0.0018312539682486676,1.5474427254655727,0.018724110795342613
200.6500449180603,-0.14655295148134456,-0.07331625283152646,-1.4492209163978589,0.00855182329080641,-0.013448921560089496,0.004096741755483349,1.4584561375105525,0.016455712252520092
200.70009183883667,0.3694955887585674,0.6442739742443275,-1.0792628551575187,-0.003977186604621091,0.003396529141944823,-0.001556566161929614,1.3101237554228913,0.005456860060192323
200.75026488304138,0.3683995054755019,0.10067904698640513,-1.3603815561912556,-0.005546700709156134,0.0022051714933832116,-0.007049978597961823,1.4129729100595054,0.009237470882438703
200.8002209663391,-0.05349537295255101,0.03119156420527691,-1.3076814682094422,-0.011108576269637902,-0.007282627571097119,0.0011832286293380224,1.30914685612551,0.013335560020747213
200.85028100013733,0.07756078736595974,0.34426922632844265,-1.4708780859822956,-0.01517394267363127,0.002554984302096343,-0.0013687353365655682,1.5126200182982352,0.015448298206215792
200.90026593208313,-0.15746623069055343,0.22929910663581748,-1.5828913367511903,-0.027581725552747575,-0.0012717374232392488,0.0035289015743176205,1.6071461284132955,0.027835625497947356
200.9502718448639,0.46547485745800665,0.3763769301154896,-1.546439375683932,-0.015136565293519939,0.0009933419048933079,-0.008198067302140762,1.6582524473416047,0.017242698295668196
201.00032591819763,0.19009153926046685,0.1631387430667935,-1.5084497815284414,0.0020131571998684527,-0.0013987672461364931,-0.007824687655756677,1.5291075129568323,0.008199700520774974
201.05003881454468,0.22517281746434759,0.3051906481485861,-1.9105558122813533,-0.030342644099574212,0.008299208986399064,-0.004036689434681809,1.947836656725673,0.03171510337907516
201.10038089752197,0.29539471356364244,0.7592348947762773,-1.5359762899440625,-0.020298361520423074,0.00555658364242447,0.006517610575804331,1.738654314554109,0.0220313038607997
201.1500279903412,-0.07238328609651819,0.7619710485524342,-1.928075091494846,-0.03520545656964571,-0.01012931699785089,-0.0045699770273344015,2.0744427631007527,0.03691763704722345
201.20026278495789,-0.018559176854232473,0.8451569804249255,-1.9332141329418244,-0.02783159227814861,-0.0022481370884673366,0.010314708466093184,2.109964845302522,0.02976650567073902
201.25060391426086,-0.000367498054201415,0.7821306728914013,-2.1915124939149226,-0.032315958726634696,-0.0032512035972236007,0.0008783457915838066,2.326898264969395,0.0324909680462394
201.3004608154297,-0.36278329132084614,0.7754576375717652,-2.0406467091519196,-0.04014822458318447,-0.011390562666516908,0.00043163309482214434,2.212958484857438,0.041735011227627725
201.35072088241577,0.12671819422709213,0.5133401807136124,-1.8908107695926164,-0.02424155104775538,0.0024571915591215508,-0.00016289416231236062,1.963349436114387,0.02436631121173789
201.40025782585144,-0.1879237870859316,0.24627593597021927,-1.6088981050300852,-0.020024865824948036,-0.00677805734076911,-0.0016596757453543635,1.6384505786749033,0.021205938701261102
201.45026183128357,-0.05790271034396986,0.6160601558518762,-1.7015314700836819,-0.026982621381059422,-0.0008372728533442205,-0.00855854599555649,1.8105502432074487,0.02831980917984103
201.50116395950317,0.48737076990391576,0.6492854844944376,-0.9553199107737331,-0.008778535513224021,-0.0028960063893955675,0.003708185481540221,1.2536897700997027,0.009959928630761415
