t_s,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,F_norm_N,T_norm_Nm
15.899185180664062,0.18253186295067247,0.4438046701701628,-0.803290238630894,0.004027026129078025,0.0033557500966753745,0.0004424623606771183,0.9357113196583489,0.0052605865733993855
15.948583126068115,0.1496739239454251,-0.09502727160180925,-0.8108154355488514,0.018165806227559863,0.009979321664450848,0.006279579433390152,0.8299723708543427,0.02165678865021514
15.998404026031494,-0.08013477737977856,0.15578082669083998,-0.900277807873583,0.006205534663655818,0.0007011891293899619,-0.0026122888251800024,0.9171637693781042,0.006769370691812416
16.048577070236206,-0.18205756063517578,0.4151544932114853,-0.582363674218795,-0.0017374694116838523,-0.0033547324903894487,0.0019208522457252143,0.7380011230802638,0.004238242960062486
16.098598957061768,0.11305439707642823,0.003010840137933103,-0.8042167770809885,0.01012228065496302,0.00705988591003829,-0.004258679984701181,0.8121299073394498,0.013055225388046359
16.148601055145264,0.052106564402414506,-0.3141269995374002,-0.7019212053253662,0.017450725616072055,0.009935879331824802,-0.003619897010583413,0.7707686062480799,0.020404734180852428
16.19837999343872,-0.1544033195704561,0.2429096126327437,-0.6246683346124245,0.010538850501669845,0.002253744891948814,-0.002529592394977788,0.6877906609363245,0.011070030425399092
16.249165058135986,0.05724686532682416,0.27378112412696654,-0.8318713050227275,0.004500966925091038,0.007799800770663497,-0.00035759250465389945,0.8776349899805663,0.009012406322519586
16.298403024673462,0.002264416025180113,0.15239768999334813,-0.7391748207796369,0.004447105450770567,0.00493177120875334,-9.554272203930503e-05,0.7547248499750436,0.0066414036586776104
16.348605155944824,0.05003915115710319,0.05687678810751121,-0.8663364939610592,0.006534374673295425,0.005333416070254075,0.002673563385472603,0.8696423439798056,0.008848238272424
16.399166107177734,-0.16763722927848326,0.36652229765501315,-1.153195750584489,-0.003757389040180563,0.0005319212025121749,0.008154746318939934,1.2215978366404385,0.008994487205572946
16.44874596595764,0.22363635213189348,0.21159989721645533,-0.8709615214285211,0.011178639904036463,0.008623224948527193,0.0003553660741559782,0.9237757878976689,0.014122616034704024
16.498618125915527,-0.062348869970654294,0.35730420690220205,-0.7248833932353729,-0.0017411256644386953,0.002293209812768733,0.005953085940243305,0.8105612941937564,0.006612833132377409
16.548628091812134,0.043001848069049914,0.1317534008483438,-0.7750399457514763,0.00369129255827373,0.005784818602861672,-0.007963474333461352,0.7873341317908867,0.010512216249605941
16.598603010177612,0.36184310345471493,0.27299233840590453,-1.1376137283349446,0.0009637638638988122,0.017458920652313737,-0.009319606088126677,1.2245898265305801,0.019814081072989282
16.64884114265442,0.10747904564883644,-0.29003438236368084,-0.9595613863121,0.015914414662762666,0.010078583460779784,-0.007308877062450023,1.0081814034725425,0.020205596317561806
16.698382139205933,0.11373991230177011,0.4142842153385844,-0.8689680349220014,-0.0021473993756414116,0.01111765449536815,-0.0005063201726742644,0.9693676415299437,0.011334457449483044
16.748635053634644,0.3921751468462758,0.12443216235862453,-1.0082361373921627,0.012611971143837964,0.01095996126897314,0.0005446073738962615,1.08895583821228,0.016717630344701816
16.798604011535645,-0.12615047365659018,-0.1921765309482668,-0.8224092871009335,0.013970082473016815,0.004282872706943625,-0.0014050010565385806,0.8539337190677962,0.014679244902093866
16.84918713569641,0.3961028135097306,-0.09196264181559724,-0.6526625393570951,0.011025926671727132,0.013512467603496673,0.000415218110071667,0.7689752639975358,0.017445063650923787
16.89841914176941,-0.03499912926548997,0.16746908437639207,-0.3870709174114587,0.015606972140088922,-0.0003097655820569232,0.00019843385173301574,0.42319585108665453,0.015611307123071164
16.948435068130493,0.4104198421212033,0.17669043866136408,-0.7271533440184527,-1.614796616958487e-05,0.01830891015400088,-0.009029601540987154,0.853472872233416,0.02041445947785749
16.9986310005188,-0.16435304327492026,0.3433171517008853,-0.749632295297984,-0.0015348851393520305,0.0037744698153326494,0.004595729488288895,0.8407301396045347,0.006141923502241712
17.048617124557495,0.10835169201586906,0.4631206063107387,-0.8657064317859402,0.0019214399397959184,0.009862143432701894,-0.007916512806473316,0.9877592880797794,0.012791598005897624
17.098647117614746,-0.0028779036270340647,0.532306992357236,-0.714080467861929,-0.000570986354482749,0.008222762995942169,0.00041922293652573497,0.8906570221042466,0.008253217831546106
17.148658990859985,0.5071573762584217,0.3687088624105745,-0.6377175086780458,-0.002128257606837458,0.024173447491873907,-0.004937959392728612,0.8943368774617089,0.024764258257571194
17.198641061782837,0.19947014796282148,-0.2817753137761956,-0.8645759040740945,0.014131202704515424,0.016267274510519902,-0.00017799099068611175,0.9309549727497679,0.021548707401361226
17.248675107955933,-0.11432937869767529,0.18201742351160533,-0.8542465276173072,0.010777006023998626,0.007420430039251474,0.007293486033955781,0.8808738157315306,0.014980039363641083
17.298419952392578,0.028751932506407292,0.3717777689952343,-0.9119248148950242,-0.006285723833906867,0.00753808332913183,0.0021284194408670654,0.9852168548919831,0.010043066947369261
17.348695039749146,-0.04585318771059141,0.14498809244877955,-0.7992052186290675,0.011463632057864388,-0.0005308862009507326,-0.0040849726579683075,0.8135435103662828,0.012181284896627478
17.398669004440308,0.08825120117918742,0.1908176799303113,-0.6738906232092207,0.00554945669184159,0.008049681138790904,-0.0006682204934736395,0.7059236740136061,0.009800018093796029
17.448453187942505,-0.08691253379176234,0.6262244618522609,-0.5932067902544631,-0.01206261355458215,0.0018946710096150897,0.008565149093846897,0.8669516486842047,0.014915032785806782
17.499387979507446,0.41983626114428585,0.25395435118348064,-0.5084517930951514,-0.005509646192201515,0.018558779101870884,-0.00017207815341793291,0.7065964368423537,0.019360116058695618
17.54868197441101,0.328589866098734,0.8153182166451707,-0.9030750966472988,-0.014999928012225298,0.013463400777952038,-0.0011526965938252153,1.260261768316715,0.02018885113910935
17.59865117073059,0.27376766826801174,0.4291039270976009,-0.5938655184251243,-0.00162187022144726,0.011404492062772878,0.0032552461604373442,0.7821477932039628,0.01197036047034963
17.64870595932007,-0.23935259891715635,0.0476110838185146,-0.8018912589025027,0.005346749763104464,-0.0027426149512854354,0.002792631452619768,0.8382040759952265,0.00662634591841033
17.698769092559814,0.027143370719362955,0.5814575349653205,-0.40470702927035473,-0.009480186742704084,0.00643024264090762,-0.004413277804513372,0.7089551516723688,0.012275951371576022
17.748852014541626,0.24031688319316769,0.5128024547817619,-0.839560671775112,-0.010614892722435789,0.01728435838968233,-0.006551144201486423,1.0127095751346271,0.021315310994692794
17.79836106300354,-0.156153338530083,0.1825344617671358,-0.8641332695449273,-0.0019821740277507814,-0.004336208916738507,0.0040649285123798016,0.8968996612782918,0.006265410238496005
17.848797082901,0.1747578216739562,0.36152525756757925,-0.9929567580534048,-0.004431085207385007,0.006557552416517215,0.0010245996409885833,1.071076062406148,0.007980339230558494
17.898693084716797,-0.023560439121210593,0.5413412513828991,-0.7630091367740928,-0.004282459715370355,0.002766589342082447,0.0021217955060645406,0.935835662678621,0.005522272536832079
17.948862075805664,-0.2392868713066134,0.24623020534654044,-0.5291360307850225,-0.0030385775801366577,-0.007052354931534081,-0.006567166255904113,0.6307713213833009,0.010104273176410458
17.998735189437866,0.37077051915513437,0.49290130973277724,-0.4309731124717341,-0.005855085230331936,0.011245689794166161,0.001968772926581307,0.7524362449300466,0.012830573987063231
18.04832911491394,-0.23464964809786462,0.6000797250049092,-0.43789960150444734,-0.014076002509985539,0.005677682330351313,0.0011187717513060408,0.779045694880713,0.015219118684635557
18.098634004592896,-0.2531918245926829,0.18494362764941166,-0.3762517202240748,-0.006938997527954637,0.00018978784372739754,0.0027815354220223094,0.4897709693522796,0.00747814451736205
18.14865517616272,0.1521094635845812,0.40500664108381645,-0.8559238607355404,-0.0004245496757024068,0.008477631354060329,0.00165353430310631,0.9590481341467784,0.00864781194835058
18.19902801513672,0.16475790655765024,0.37349509323921165,-0.7585949077816998,-0.003316364783262307,0.006747746323950956,-0.0005638641636018521,0.8614580585027645,0.007539781072620776
18.24863910675049,0.11056108570099912,0.28560640310398727,-0.7535471694650584,-0.007038520618212408,0.007658070458026724,0.005188639286956092,0.8134052543315554,0.01162363081327203
18.298419952392578,0.14265599727762732,0.11184796387387358,-0.7189203271745283,0.011415063609511267,0.011859665480428336,0.007094790320550005,0.7414223744983264,0.01792460298610326
18.34902310371399,0.24797716851326423,0.6534128668325815,-0.9077544350523874,-0.003541886724749753,0.010694753551741315,-0.0043494134349720244,1.145626101746773,0.012076427962429833
18.398640155792236,0.20624792582880958,-0.1325847085856321,-0.6300250908011561,0.006562785614472705,0.003981294976941254,-0.009518915933136028,0.6760536420273381,0.012228271556399885
18.449012994766235,0.14839564779658296,-0.01963675160770169,-0.8515970348236631,0.011771457363260152,0.013329596048474628,0.0055837131817807716,0.8646527511198501,0.01863929162191939
18.498730182647705,0.1657830754638868,0.3013420440238779,-1.0658106864059513,0.0019315121210921019,0.00768547883840919,0.0052612595577600655,1.119930120527115,0.009512001691740957
18.548386096954346,-0.404114636462215,-0.12956471338029235,-0.6292413586190212,0.012320558723512365,-0.010340009337145033,-0.0008276451669648754,0.7589732154384745,0.01610580506755758
18.598639965057373,-0.6183195240004464,-0.08605913772659003,-0.948697618247544,0.011944869250521377,-0.009149645707675612,-0.00328060194592809,1.1356726552202203,0.015399943737418816
18.64870309829712,-0.1455460952476612,-0.16968090944722974,-0.646882964906392,0.010353504275403193,0.003264440523025724,0.0025844074316322438,0.6844215420037307,0.011159336202563333
18.698464155197144,-0.03725456769556959,0.14826864669405734,-0.4528516652853541,0.008703866875963792,0.002918232666900847,-0.005487946666471786,0.47796038032287713,0.010695369984563682
18.74867606163025,-0.1935785214709898,-0.16227873245069602,-0.7097163192134652,0.016892567068715367,-0.005221748969721546,0.0029849808858027115,0.7533288025414987,0.017931413646515505
18.798384189605713,0.08730114545248016,0.3283614878229718,-0.5892670032268941,-0.001999959169380903,0.0043655299526867445,-0.0012942718164933766,0.6802046440407733,0.004973211033322932
18.849071979522705,0.11273260416156798,0.1716719067821353,-1.0568445073213053,0.0067425925949122344,0.01063425404571166,0.0007554148669064869,1.0766151569964428,0.012614300045220244
18.899088144302368,0.07732689968252227,0.26580334379432596,-0.7807929277487226,-0.006377393780171586,0.009672970539200966,-0.0019230475361199106,0.8284132199628259,0.011744599708197719
18.948721170425415,-0.16653130501059094,-0.10988384195982559,-0.5272514704392138,0.011745770427934262,-0.004216375474485014,-0.003458300006335703,0.5637386339011152,0.012949933745830334
18.998699188232422,-0.34287129370802466,-0.06595875524966734,-1.028492378132858,0.010869198634805816,-0.005990981538383261,-0.00013986707610799798,1.0861435693868846,0.012411724358649472
19.048845052719116,0.30428733045421336,0.20050274027761308,-0.7634620413404929,0.006310363625491117,0.012696557235227677,0.0002830985462897149,0.8459706950607545,0.014181093029109039
19.098680019378662,-0.16759392751058858,0.10434771524813058,-0.8311938681130474,0.011107712413329383,-0.0017287134348705328,0.001281757483908889,0.8543181003611356,0.011314266544707616
19.148693084716797,0.289269428887897,0.16314555241389234,-0.49595580392944144,0.008693826959452587,0.008027641571479642,0.0001790328545491029,0.5968797476986991,0.011834597972219451
19.19845700263977,-0.38126840477647694,-0.08564684194465907,-0.6529540905873982,0.012874738584881447,-7.134317618360668e-05,0.011145910387381563,0.7609533641628172,0.017029248422680412
19.24873113632202,-0.215410331296837,0.6711724273811172,-0.8839022043409125,-0.007977313088469036,-0.0020480834319080788,-0.002168273646536478,1.1305561219792666,0.00851666486729285
19.298753023147583,0.12391292695820516,0.11343557643400716,-0.7795062821604882,0.004342830567405979,0.004508608666333956,0.0033792893119031072,0.7974033404720171,0.007113882603535144
19.348756074905396,0.08666422123369322,0.17703477008664756,-0.47642540183530824,0.006880207976564865,0.0023770293626953886,0.0001222146578043514,0.5155901090746502,0.007280279308823603
19.398930072784424,0.03489231739879111,-0.16485206370795555,-1.0518376940517413,0.016019466101296165,0.010776206366844019,0.0012603054080226439,1.0652493658061075,0.01934782384540643
19.448562145233154,0.028164810831670162,0.600641925485029,-0.7186352596044644,-0.007930435164832054,0.002497717777592966,-0.006463597373992842,0.9370168704811686,0.010531309843186456
19.49852204322815,-0.1312094895341342,0.47018319631181454,-0.6286381138447081,-0.0035277690450948806,0.00422089023496124,0.0074438134688697335,0.7959108281811692,0.009255886114816196
19.548841953277588,-0.13674549434047978,0.13242455736321915,-0.7160180752067015,0.014647195631846976,-0.001428293113397902,-0.0051272014963760605,0.7408896528080119,0.015584240638536672
19.598894119262695,0.09292385277949544,0.5159901553376027,-0.8442819446793051,-0.002167103972991444,0.0034894729204730246,-0.005954733347958791,0.9938272912997398,0.007234059036098777
19.64885401725769,0.10223379838592114,0.15933005403040285,-0.5512377525946865,-1.5618111735477574e-06,0.01056603940971408,-0.0005623959075589268,0.5828386359322665,0.01058099619146157
19.69891595840454,-0.19559608882111748,0.36181404448143567,-0.8305473489984541,-0.005089229947598521,0.0038297268497202077,-0.0014362866990167147,0.9268096523421046,0.006529164470648128
19.748799085617065,-0.23184147436849284,0.0627280769732676,-0.6971302575784363,0.0056596940616483625,0.0017993742193155708,0.0021899355265746117,0.737343798312224,0.006329747393312697
19.798439025878906,0.14134971851107503,0.33992626159790623,-0.5301828842967012,0.0007195336949862492,0.009877288194112434,0.003471794029782715,0.6454637844590955,0.01049437490244218
19.849095106124878,0.19276344252339322,0.5606015072812339,-0.9239224801633251,-0.010593590111760271,0.019812562411414616,0.0011648030184162703,1.0977543186390162,0.022497078628877485
19.898717164993286,-0.6274272570970638,-0.3502419850864491,-0.9667597176384279,0.015532548058159084,-0.008963823784978238,0.0016004772429105028,1.2045574966409758,0.01800476918575291
19.948513984680176,0.47939059062466066,0.15096984547997677,-0.6185020411032904,0.007573887083129317,0.016647538676766126,0.006667384758060348,0.7969642447893415,0.01946685205816371
19.99911904335022,0.28386377393600776,0.2279062808450099,-0.8479012820216965,0.008118212387236543,0.013022189562487364,0.002267380995338783,0.9227440051584371,0.015512053698452027
20.04878807067871,-0.10162079740997246,0.3686875306124494,-0.4537763581673023,0.0022913617147817407,0.004079320184402521,-0.003940439132994043,0.5934393523578667,0.006117046038380959
20.099374055862427,-0.06276121226186883,-0.28631690784206926,-0.6608071395653498,0.012584811159685832,0.0038912765632775903,-0.0006749751607763883,0.7228986216485427,0.013189961966758344
20.148627996444702,0.1593556037006953,0.11398345990433213,-0.8029395486096962,0.008299099233425969,0.010947800911165305,-0.00011254727139048718,0.8264976444516452,0.013738342686258079
20.198405027389526,-0.5087728162478462,0.12543657063721042,-0.9223127984739053,0.0030917759388345246,-0.009850150067324589,0.006968018552032324,1.0607756643300013,0.012455433246027107
20.24910306930542,0.07298345635412708,-0.148743978632171,-0.5936917336001059,0.005887157893143723,0.006556449564071473,-0.003447607468302128,0.6163775065865249,0.00946211689848049
20.29834818840027,-0.641128846207462,-0.11056313265201939,-0.6135382700625007,0.017110133457703267,-0.012905271796988667,-0.004203853910695136,0.8942592535570575,0.02183975949494487
20.348953008651733,-0.0023992854513298807,0.13669915568169405,-0.5594111794466223,0.008210146511029618,0.0010898710366963624,-0.000512720092957024,0.5758761007583367,0.008298024252972708
20.39865517616272,0.2807943930723349,0.5459824611185607,-0.7215683860239259,-0.015503963231071869,0.019247804307446947,0.0004273572847340092,0.9474192708295072,0.024719091422967326
20.44856309890747,0.1483026928736796,0.2873845182299428,-0.5795322354694978,0.0017331857279950318,0.006207712735894824,0.014908152337586637,0.6636574131132076,0.016241694378968174
20.498762130737305,0.1427096792975163,0.3753411616740173,-0.8111069556257767,0.0024333337642115866,0.011055668818645037,0.007087762038090652,0.9050643809566901,0.013356095872080705
20.548552989959717,-0.09592019828051926,-0.16294562287502298,-0.5941310102262548,0.022505230396646727,-0.0022467626335258522,0.004825798722082803,0.6234930775596257,0.023126211770275212
20.598879098892212,-0.05701380652685884,0.12883962392004672,-0.7220798788532371,0.0037367912115058933,0.008152701900067165,-0.0022218770792254215,0.7356966591410122,0.009239420684487406
20.649445056915283,-0.1831157371809251,0.36519969085351206,-1.3614203345337272,-0.001070262900142944,-0.0034239550289788963,0.006351107092200361,1.4213963256898972,0.0072942094850977504
20.69853711128235,-0.11011491079614433,-0.10405970915806644,-0.9073956326300868,0.015229766682194501,-0.0006440111721396311,-0.006358431454801739,0.9199568200550827,0.01651636140768706
20.748757123947144,-0.10579098192056666,0.37696630031078404,-0.9279262930968758,0.0005882056020141861,-0.003065988838894556,0.008310365713079379,1.0071457336682845,0.008877412442575382
20.798774003982544,-0.15040158911859722,0.06445636575864663,-0.7575735641571266,0.01025640106915339,-0.006269299748065491,0.00472866425759403,0.7750438479247118,0.01291735839417147
20.84876799583435,-0.16316419738341326,-0.03645915900454191,-0.6850566473540651,0.0070043955204077005,0.007009480921357019,0.0002388681756362893,0.7051627015569413,0.009912186307697576
20.898539066314697,-0.18791595723675925,0.10703849897649699,-0.5573345285495245,0.0034847017244581334,0.0003114388131597313,-0.0027557957037560787,0.5978222344149385,0.004453599690545199
20.9493989944458,-0.21034028555729578,0.4096264928150969,-0.37145119440374946,0.0031148028510225912,-0.004034222953752819,0.00463197180448832,0.5916188715450965,0.0068870976789137655
20.99923014640808,-0.03581834167226036,0.37850610456622336,-0.7109627998592674,-0.0026239778052595903,-0.00020756480237546046,0.0015063636781003382,0.8062368929649499,0.003032733783301805
21.04854917526245,-0.27542226349852483,0.32523419046896773,-0.5306688477532028,-0.0029601191480814726,0.001329309724545981,0.001382552073130859,0.6806203992361436,0.0035271546534748842
21.09937810897827,0.4037148333324005,0.004951784902981114,-1.0333662960594603,0.007602473659983086,0.01798561903833086,0.0025278234297029397,1.1094395380812698,0.019689336942478822
21.148941040039062,0.5909902634049754,0.42940368935119355,-0.9199045151234204,-0.005139203277771699,0.018322145184313028,-0.0026307721204038743,1.17468350495457,0.019210241446551337
21.198557138442993,-0.08749369329572212,0.10625923678014708,-0.8042554218898461,0.006015243013835206,-0.0020472947980045134,0.005183169638769675,0.8159491132459423,0.008199988537168412
21.2488009929657,-0.10377919029622269,0.5506661693711178,-1.0928620469165735,-0.00905980864247561,-0.007166036112709112,0.0062536333182063334,1.2281493410897075,0.013135453394744591
21.298439025878906,0.1517956018512658,1.0871030285392296,-0.8150896724239639,-0.01929699775376553,0.0015084542335517062,0.003874617011387227,1.3671891140192558,0.01973986356255998
21.349022150039673,-0.09205134343552569,0.023823052288557085,-0.8333522679423481,-0.0010704041661139573,0.007622330563617982,0.0063905791425312546,0.8387591967503447,0.010004258597060276
21.398579120635986,0.31637067193506496,0.6782607848214796,-0.40000426375434744,-0.0022511576987643183,0.01334456070960264,0.0038392406887670268,0.8486056241322888,0.014067152539986928
21.448580026626587,-0.23229827678457002,0.39021145890508735,-0.4949674008440791,-0.0020700976198016747,-0.005227381166736813,-0.003564456695565199,0.6717292609052107,0.006657039098009178
21.498960971832275,0.013680716471084067,0.10490733482588925,-0.5241839123322315,0.012183145032752547,0.002619457446065945,0.006651015594298465,0.5347536674501242,0.014125388087993716
21.54899501800537,-0.2230765167659884,0.7181681207491429,-0.6818438065718204,-0.012536902561838476,0.0022024944846415688,0.005385280190038836,1.0151056883660696,0.013821221021499273
21.59899401664734,-0.14479227472847464,0.3297499051581594,-0.9128233365829151,-0.0007032061412528396,-0.0002311775490302466,0.005510020769751204,0.9812982454805609,0.005559520736480887
21.648941040039062,-0.22020147941889234,0.26848527130024186,-0.9719242080442226,-0.004270654657529254,0.004111007228194262,0.004883570574081389,1.032089966342965,0.007680373245238502
21.698613166809082,0.3208141271613769,0.5234828055789393,-0.639374185216836,-0.002310480622293566,0.014791359538527216,-0.0006043440615509688,0.8864283956670198,0.014982919256563657
21.74899411201477,-0.13217313562518057,0.19775877762202712,-0.7675271158525588,-0.004184192296730013,7.132443786291403e-05,0.001294998179069373,0.8035397597359436,0.004380590443678139
21.798601150512695,-0.2157838522054773,0.5234888525665519,-0.9662743061374597,-0.00198267381340493,-0.006656639060303571,-0.0008639936632958927,1.1199505722733971,0.0069991659560076375
21.848868131637573,0.08044741396580707,0.45325732359996124,-0.569936391759644,0.004666769929267733,0.00019163746988018216,-4.574871880804875e-05,0.7326264249007048,0.00467092704265997
21.898635149002075,-0.038435592286619386,0.19912730510743085,-0.8006567692580681,-4.215679080381816e-05,0.0034226931306904768,0.011016155652711445,0.8259420321987121,0.011535696373719836
21.94888997077942,0.3179416810360253,0.590872940284683,-0.7621130076118783,-0.011006650741537212,0.011676757303038387,-0.006051553318627243,1.0153984343458007,0.017149761491881757
21.998874187469482,-0.014340234509445111,0.4571332460520413,-0.8771063170414859,-0.0052110694447185385,0.007964500499474466,0.010289651720815082,0.9891875142590214,0.014016613196470858
22.048630952835083,0.008693559013842417,-0.03079605292718412,-0.9329936056421313,0.008990145470479334,0.009834793074149143,0.004873932152881284,0.9335422020526581,0.01418806135532977
22.098634004592896,-0.2642592201201274,0.5282932847856984,-0.7613383256909643,-0.005278120439592761,-0.0018102127163241823,-0.0001616287160386647,0.963619622223459,0.005582253066194416
22.14902901649475,0.10839363086149778,0.2948377842786283,-0.6821983509012667,0.0017228458117123494,0.006351721446852398,0.003901978848607228,0.751047993288097,0.007651013133194694
22.198609113693237,0.14560538179275695,0.20984111552349732,-0.9584224993450575,0.0024064690843341005,0.006716094408700079,0.013799669986515285,0.9918709130839491,0.015534732353573364
22.248631954193115,-0.15422023804740376,-0.18650540164773372,-0.9412959773639618,0.013866851583310674,-0.0001908703040190332,0.005797257095471336,0.9719085675457112,0.015031107548597834
22.298588037490845,0.24177179365619372,-0.15548159074366585,-0.835137238054248,0.011293656919819369,0.011773013556368808,0.006820754932095202,0.8832226965226786,0.017682568610491202
22.349074125289917,-0.23852954944563415,0.2629263568865607,-0.7877851751950605,-0.00044432073611596755,-0.0016562449435559535,0.0006807157426473341,0.8640787564577019,0.0018449775477997587
22.398643970489502,0.14056929888934735,0.48291523595809666,-0.7763335258729553,-0.003595880809995178,0.0027397019086028884,0.006503846528668445,0.9250192410458505,0.007920627817046225
22.448899030685425,-0.002114035901153666,0.36581779527016917,-1.2315664716298944,0.0032282015122694356,0.003839563207613292,-0.0008578376801019132,1.2847502101681192,0.005089146894566806
22.498881101608276,0.07386301702401793,0.2478242065409109,-1.047255055070806,-0.0010432471037363324,0.007464506211380904,-0.0051449478870475565,1.07871021734425,0.00912566196281856
22.54899501800537,0.08614389017022218,-0.2112852718803124,-1.1167044423232775,0.018139549776508855,0.015206217759423005,0.004274342143678296,1.1397767533301155,0.024052906797363566
22.59907102584839,-0.00808649713703656,0.19554748964153093,-0.9738341654424806,0.0032024625402152455,0.004628867276635976,0.002958958264736413,0.9933061934389137,0.00635905752440133
22.648961067199707,0.24212708363067467,-0.27289608797472054,-0.5783225016051214,0.01646051437059488,0.011173992053144389,-0.003399914786574795,0.6837797271945169,0.02018331123240843
22.698652029037476,0.08316807021270417,0.5207786496518146,-1.0940895880437622,-0.002374815359397652,0.010564336878131483,-0.00834346807538941,1.2145613844107848,0.013669616717045219
22.749119997024536,0.1494642170586148,0.7461765982530926,-0.8739525993106801,-0.009215332830884911,0.008403988327003196,0.013065982772736474,1.1588408923589968,0.01806292569884064
22.7988920211792,0.22352972016938444,0.3622760368114419,-1.0117388511087415,0.0006485315022004398,0.015152961274217553,-0.0030645716755801,1.0976451910748048,0.0154733457287702
22.848960161209106,0.017540369903395053,0.5115607763764951,-1.2442320178187696,-0.0072638041114196075,0.0023978390148649167,-0.007745005959850994,1.3454052945743291,0.010885660266075374
22.898585081100464,0.025402147279764524,0.3676828796348474,-0.7017177775279471,-0.004452185109191111,0.004899149655989303,0.002897202366381872,0.7926183245180229,0.007226160885978937
22.948654174804688,-0.2705378350300813,-0.12985868154414437,-0.6359561586709623,0.017420758217705685,-0.0038230567544711557,-0.0025815551408284692,0.7032028392339391,0.018021182169125464
22.99859309196472,0.16256628335004258,0.494313561504607,-0.8993054514767347,-0.007693672371885578,0.013618305421419697,0.0031876383887989536,1.0390014382210395,0.015962827932879856
23.0492000579834,-0.21255347976980193,-0.022181275522591287,-0.7120537532720714,0.00807740283885465,-0.010016416736164702,0.0027933097742443096,0.7434322688012034,0.01316721763883875
23.099045038223267,0.09910005194284552,0.27146047824338776,-1.0971168601833081,0.004492109556508956,0.0051937878646098265,0.00897328857709982,1.1345382393034111,0.011299309206237234
23.14863610267639,0.29306744354040704,0.12805744800367153,-1.0928921049972657,-0.0008040043216070503,0.019284513696097554,-0.00861434304633384,1.1387275308948481,0.02113636197561106
23.198949098587036,0.07524095652020622,0.1238302185103464,-0.9468051626291836,0.005416258825781927,0.015836368719762517,-0.0058985248913248885,0.9578283460702499,0.017745958125435567
23.249032974243164,-0.6157360241905305,-0.2053765831037277,-0.678772169795165,0.00914050982393872,-0.008919344138723185,0.0017875360127523703,0.9391709380415049,0.01289569326183678
23.298983097076416,-0.14206467266050227,0.2968487569801568,-0.8100261661749428,-0.004429190376796354,0.006282162098620086,0.00498222790384797,0.8743248513149309,0.009160015442843178
23.34866499900818,0.4125854656657697,0.8312330033936379,-1.0266852790114886,-0.00927153333425365,0.011335579689036087,-0.004830061855771047,1.3839283704543188,0.015420317596769482
23.39867901802063,-0.3956472841510515,0.018134128714904718,-0.6780233187591369,0.01328346788173845,-0.010000948237164273,0.0001943642189468758,0.7852268722232485,0.016628507511416143
23.448970079421997,-0.19798925374581003,0.4951286467248782,-1.1025825649082919,0.002920668985096673,-0.007694764431088767,0.0013891594732355138,1.2247613783289297,0.00834682400752133
23.49879503250122,0.09309583094859172,-0.06963857254626513,-0.8007447736704928,0.011116769622425506,0.010608126665851883,-0.0008986058274110402,0.8091406287456459,0.015392284126467305
23.5488600730896,-0.026068295957152127,0.5129605197234013,-1.2018271752075098,-0.006766171238288561,0.0021341251347702286,0.006028616171244528,1.3069799577331989,0.009310197433829877
23.599225997924805,-0.1207208771053945,0.4075910512597787,-0.6698139194964309,0.0036100431916409317,0.0008425623615318963,0.01163387854644593,0.7933187770293342,0.012210219212284362
23.64858317375183,0.021779727541954938,-0.009894343601581541,-1.2149022385891408,0.007552289636440398,0.008700560539327058,0.0021811831473570464,1.2151377304223638,0.011725800287123032
23.699401140213013,-0.04758783486666447,0.041750022653488025,-0.9302187841777222,0.004907136271653826,0.004156201548228251,0.0012273816292867228,0.9323704482961391,0.006546790309914168
23.74947500228882,-0.030384602937113335,0.17235288788834913,-0.683508090180043,0.003975713500327193,0.009139997119200344,-0.0013939820978226085,0.7055579716796272,0.01006424519100784
23.798628091812134,-0.22498045870437736,0.5573345829505242,-0.47366843402933967,-0.00781687328745502,-0.0030586258516876706,0.0009570044621362325,0.7652449474170173,0.008448346443730196
23.8490309715271,0.31506291416954324,0.34683467623798125,-0.5276366315573197,0.0012624140831590605,0.013982427460708718,0.005424702757029779,0.7056623466554418,0.015050892565341966
23.89855718612671,0.19239974111329392,0.10322536442280832,-0.788206828492558,0.0002984436187727236,0.0054587076065334686,-0.0002912834323403659,0.8178894428484701,0.0054746144489971615
23.949249982833862,-0.07616592556011532,0.4943120134599765,-0.5614794901477114,-0.00018314123761145634,-0.005667637388986456,-0.008983054115865335,0.7519340614201614,0.010623131154914553
23.998881101608276,0.1280672758943259,0.5077778052075237,-0.9114108363187878,-0.012513121984809264,0.008064690331746945,-0.0019360338805971917,1.051146630673226,0.015012184356065904
24.048850059509277,-0.14131836575479306,0.24348265033177213,-1.0135711075764435,-0.002486379976877103,0.00814299953812573,0.0018033827159234248,1.0519415723441716,0.00870302913286073
24.098966121673584,0.04577588968380019,0.9076191519748992,-0.9215489630842231,-0.007357138341265658,0.00258467151853233,-0.0012085770200903354,1.294264443021435,0.00789104998366655
24.149286031723022,-0.1273317803118681,0.41649724863785703,-0.9225370237284825,0.0016704928129637206,0.0006911755008436629,0.006356973195425727,1.020175426360634,0.006609037601534062
